generation,candidate,sign,success,steps_to_target,time_to_target,distance_traveled,collision_ticks,collision_onsets,reward,initial_distance,final_distance,flipped,ticks,seed
15,5,-1,False,,,22.862815695916343,0,0,-3.349761544799242,7.29733786931187,9.147099414111135,False,150,15001
15,6,1,True,150,3.0,19.11188383481546,0,0,15.024526611214004,7.4152043116096715,0.8906777003956818,False,150,15000
15,6,1,False,,,30.317280166853838,0,0,-5.53886505114055,7.29733786931187,11.336202920452443,False,150,15001
15,6,-1,False,,,18.11710001551664,0,0,-2.001299353076633,7.4152043116096715,7.916503664686323,False,150,15000
15,6,-1,False,,,16.12469018771253,0,0,-2.219943006304109,7.29733786931187,8.017280875615997,False,150,15001
15,7,1,False,,,24.307876487736085,0,0,1.8562376672069887,7.4152043116096715,4.058966644402684,False,150,15000
15,7,1,False,,,27.097429402244163,0,0,1.616996900105232,7.29733786931187,4.180340969206647,False,150,15001
15,7,-1,False,,,20.58334721549016,0,0,-0.014632871521277811,7.4152043116096715,5.929837183130949,False,150,15000
15,7,-1,False,,,11.431910036594177,0,0,0.18565735583239595,7.29733786931187,5.611680513479474,False,150,15001
16,0,1,False,,,25.77423977529932,0,0,0.7946982663224895,8.750634650624164,6.455936384301675,False,150,16000
16,0,1,False,,,31.71308420688716,0,0,-11.532576202081698,9.54469710931843,19.57727331140015,False,150,16001
16,0,-1,False,,,33.88806099401894,0,0,-11.009929595258308,8.750634650624164,18.260564245882495,False,150,16000
16,0,-1,False,,,22.66879403057667,0,0,-4.818173775576038,9.54469710931843,12.862870884894468,False,150,16001
16,1,1,False,,,27.072146083006075,0,0,1.2102245161230891,8.750634650624164,6.0404101345010766,False,150,16000
16,1,1,False,,,26.959536614271258,0,0,-4.5587761365294455,9.54469710931843,12.603473245847884,False,150,16001
16,1,-1,False,,,26.916303679009545,0,0,-5.844377890794063,8.750634650624164,13.095012541418239,False,150,16000
16,1,-1,False,,,15.233072381849688,0,0,0.7082897995323678,9.54469710931843,7.33640730978606,False,150,16001
16,2,1,False,,,12.68693756825648,0,0,-3.7384249620581773,8.750634650624164,10.989059612682354,False,150,16000
16,2,1,False,,,15.50823917714548,0,0,-2.059643121194072,9.54469710931843,10.1043402305125,False,150,16001
16,2,-1,False,,,24.92792574895502,0,0,-7.230167865450541,8.750634650624164,14.480802516074732,False,150,16000
16,2,-1,False,,,28.34492736803148,0,0,-5.3348056819178655,9.54469710931843,13.379502791236321,False,150,16001
16,3,1,False,,,32.984811660004205,0,0,-1.436685020726047,8.750634650624164,8.687319671350226,False,150,16000
16,3,1,False,,,28.998388299332508,0,0,-4.359354867252976,9.54469710931843,12.404051976571429,False,150,16001
16,3,-1,False,,,18.59750968812343,0,0,-6.417592025220902,8.750634650624164,13.66822667584509,False,150,16000
16,3,-1,False,,,19.672761800450544,0,0,-7.962625402436311,9.54469710931843,16.00732251175476,False,150,16001
16,4,1,False,,,44.17457134490571,0,0,-19.50074601823324,8.750634650624164,26.751380668857298,False,150,16000
16,4,1,False,,,47.205662198616075,0,0,-24.89684238992963,9.54469710931843,32.94153949924798,False,150,16001
16,4,-1,False,,,25.124972622863073,0,0,-0.895177294098342,8.750634650624164,8.145811944722505,False,150,16000
16,4,-1,False,,,22.120701030480582,0,0,-2.878976825196876,9.54469710931843,10.923673934515312,False,150,16001
16,5,1,False,,,17.367912269355866,0,0,0.1632907340386834,8.750634650624164,7.087343916585495,False,150,16000
16,5,1,False,,,17.313655690643362,0,0,-3.2039430831826596,9.54469710931843,11.248640192501112,False,150,16001
16,5,-1,False,,,32.20679431421528,0,0,-5.102879222304862,8.750634650624164,12.353513872929046,False,150,16000
16,5,-1,False,,,17.024128796655592,0,0,2.1887582870897324,9.54469710931843,5.855938822228705,False,150,16001
16,6,1,False,,,22.884555661731287,0,0,-6.082277199697774,8.750634650624164,13.332911850321965,False,150,16000
16,6,1,False,,,22.207922428347125,0,0,-4.521651604100702,9.54469710931843,12.566348713419146,False,150,16001
16,6,-1,False,,,20.271813654137148,0,0,-7.810391153574773,8.750634650624164,15.061025804198959,False,150,16000
16,6,-1,False,,,13.379560369657595,0,0,2.804545187776755,9.54469710931843,5.24015192154169,False,150,16001
16,7,1,False,,,20.189632781779654,0,0,-0.07251325047994348,8.750634650624164,7.323147901104128,False,150,16000
16,7,1,False,,,22.23598235843905,0,0,0.1885412418902639,9.54469710931843,7.856155867428181,False,150,16001
16,7,-1,False,,,16.810229952024226,0,0,-2.073889684445853,8.750634650624164,9.324524335070045,False,150,16000
16,7,-1,False,,,26.28720611035045,0,0,0.26593242492556,9.54469710931843,7.778764684392883,False,150,16001
17,0,1,False,,,43.09654634934269,0,0,-14.728579513508437,7.707738130493065,20.936317644001523,False,150,17000
17,0,1,False,,,39.08656972757302,0,0,-5.823440901700566,9.694785364862451,14.018226266563028,False,150,17001
17,0,-1,False,,,12.238833867756147,0,0,-2.8765847511936786,7.707738130493065,9.084322881686752,False,150,17000
17,0,-1,False,,,9.674854825912977,0,0,-1.4551975140829727,9.694785364862451,9.649982878945423,False,150,17001
17,1,1,False,,,31.93767147758144,0,0,2.560508444369918,7.707738130493065,3.6472296861231563,False,150,17000
17,1,1,False,,,37.166749328885906,0,0,-10.130971946005898,9.694785364862451,18.325757310868372,False,150,17001
17,1,-1,False,,,9.939393801438086,0,0,-1.4339997622424392,7.707738130493065,7.641737892735503,False,150,17000
17,1,-1,False,,,7.502044831830182,0,0,-1.153858385281798,9.694785364862451,9.348643750144248,False,150,17001
17,2,1,False,,,6.724749046557403,0,0,-1.500869285771983,7.707738130493065,7.708607416265047,False,150,17000
17,2,1,False,,,5.580331734140073,0,0,-0.8644002634707554,9.694785364862451,9.059185628333205,False,150,17001
17,2,-1,False,,,12.146480392160955,0,0,1.9409378692846944,7.707738130493065,4.266800261208375,False,150,17000
17,2,-1,False,,,12.700604982629777,0,0,3.2494336066324836,9.694785364862451,4.945351758229987,False,150,17001
17,3,1,False,,,18.439583338831696,0,0,2.8688201452968913,7.707738130493065,3.3389179851961956,False,150,17000
17,3,1,False,,,17.510500141593013,0,0,1.2278755809953994,9.694785364862451,6.966909783867059,False,150,17001
17,3,-1,False,,,9.878871826174594,0,0,-2.1302322644360845,7.707738130493065,8.33797039492915,False,150,17000
17,3,-1,False,,,28.235100752166993,0,0,-10.435068911939302,9.694785364862451,18.629854276801776,False,150,17001
17,4,1,False,,,23.372840028583415,0,0,-0.7712627783103316,7.707738130493065,6.979000908803407,False,150,17000
17,4,1,False,,,31.027366249754337,0,0,-1.7973204139951346,9.694785364862451,9.992105778857592,False,150,17001
17,4,-1,False,,,12.318160184196573,0,0,-2.141199041841004,7.707738130493065,8.34893717233407,False,150,17000
17,4,-1,False,,,5.36349023381212,0,0,-1.4256394765921165,9.694785364862451,9.620424841454566,False,150,17001
17,5,1,False,,,23.829333357760724,0,0,-3.7913203113605274,7.707738130493065,9.999058441853595,False,150,17000
17,5,1,False,,,26.43151500648767,0,0,-11.810969569461667,9.694785364862451,20.005754934324138,False,150,17001
17,5,-1,False,,,18.009285946497986,0,0,1.0668109442021516,7.707738130493065,5.140927186290927,False,150,17000
17,5,-1,False,,,21.501729366121427,0,0,2.696817461261648,9.694785364862451,5.49796790360082,False,150,17001
17,6,1,False,,,5.509236209935271,0,0,-1.3010871351001994,7.707738130493065,7.508825265593264,False,150,17000
17,6,1,False,,,3.396164113388245,0,0,-1.2894628705557871,9.694785364862451,9.484248235418237,False,150,17001
17,6,-1,False,,,38.16088213726646,0,0,-0.09584757900595897,7.707738130493065,6.303585709499025,False,150,17000
17,6,-1,False,,,39.08826341011185,0,0,-7.084698624451168,9.694785364862451,15.279483989313638,False,150,17001
17,7,1,False,,,8.034029095530414,0,0,1.285926911943696,7.707738130493065,4.921811218549368,False,150,17000
17,7,1,False,,,19.331883942225716,0,0,-9.831602738086511,9.694785364862451,18.026388102948978,False,150,17001
17,7,-1,False,,,19.053115238555918,0,0,1.7637511973703144,7.707738130493065,4.443986933122758,False,150,17000
17,7,-1,False,,,16.521982701409954,0,0,0.45716489048513465,9.694785364862451,7.737620474377315,False,150,17001
18,0,1,False,,,32.44519078547298,0,0,-3.786659105299387,7.5976719721151165,9.884331077414508,False,150,18000
18,0,1,False,,,25.576247943493545,0,0,-3.7294301087949373,6.609328650666891,8.838758759461854,False,150,18001
18,0,-1,False,,,19.336007030216933,0,0,-4.027026906111806,7.5976719721151165,10.12469887822695,False,150,18000
18,0,-1,False,,,12.476465020816674,0,0,-9.425542249541559,6.609328650666891,14.534870900208476,False,150,18001
18,1,1,False,,,23.843622028470147,0,0,-1.9583833388645362,7.5976719721151165,8.056055310979682,False,150,18000
18,1,1,False,,,23.503019647370596,0,0,-6.340745182320777,6.609328650666891,11.450073832987696,False,150,18001
18,1,-1,False,,,21.92441010573649,0,0,-4.010533492318241,7.5976719721151165,10.108205464433382,False,150,18000
18,1,-1,False,,,27.2128426031868,0,0,0.729287653097042,6.609328650666891,4.380040997569847,False,150,18001
18,2,1,False,,,30.192570673038606,0,0,-10.300725539907015,7.5976719721151165,16.39839751202216,False,150,18000
18,2,1,False,,,32.58015717184645,0,0,-3.4539791157397888,6.609328650666891,8.563307766406696,False,150,18001
18,2,-1,False,,,16.589597749545522,0,0,-6.647045877983175,7.5976719721151165,12.744717850098317,False,150,18000
18,2,-1,False,,,18.706201674292444,0,0,-8.286093662128382,6.609328650666891,13.395422312795299,False,150,18001
18,3,1,False,,,37.31408546152079,0,0,-4.330274698495453,7.5976719721151165,10.42794667061058,False,150,18000
18,3,1,False,,,35.846315129247195,0,0,-6.532869583320572,6.609328650666891,11.642198233987488,False,150,18001
18,3,-1,False,,,25.930035566773242,0,0,-15.92943174252978,7.5976719721151165,22.027103714644923,False,150,18000
18,3,-1,False,,,23.083719243962992,0,0,-14.414947647575493,6.609328650666891,19.52427629824241,False,150,18001
18,4,1,False,,,42.5001568077575,0,0,-12.548100935134391,7.5976719721151165,18.645772907249537,False,150,18000
18,4,1,False,,,56.13612618061268,0,0,-43.068365927090134,6.609328650666891,48.17769457775703,False,150,18001
18,4,-1,False,,,20.63585157869082,0,0,-2.4473888430257684,7.5976719721151165,8.545060815140888,False,150,18000
18,4,-1,False,,,12.453953417781577,0,0,-1.9590665031006185,6.609328650666891,7.068395153767508,False,150,18001
18,5,1,False,,,25.56803249283369,0,0,-2.6574570169976566,7.5976719721151165,8.755128989112785,False,150,18000
18,5,1,False,,,28.035969230870847,0,0,-4.808772947881479,6.609328650666891,9.918101598548395,False,150,18001
18,5,-1,False,,,37.53735153768792,0,0,-28.82053506457151,7.5976719721151165,34.91820703668655,False,150,18000
18,5,-1,False,,,12.615458731471506,0,0,-6.641241545088756,6.609328650666891,11.750570195755673,False,150,18001
18,6,1,False,,,36.9003668941582,0,0,-6.159688990498642,7.5976719721151165,12.257360962613776,False,150,18000
18,6,1,False,,,28.04407792404532,0,0,-4.6746411002817565,6.609328650666891,9.783969750948668,False,150,18001
18,6,-1,False,,,16.006401840432595,0,0,-7.69045209726461,7.5976719721151165,13.78812406937975,False,150,18000
18,6,-1,False,,,13.483364996081832,0,0,-2.1509871115529657,6.609328650666891,7.260315762219883,False,150,18001
18,7,1,False,,,36.13838365704002,0,0,-22.93781815060423,7.5976719721151165,29.035490122719285,False,150,18000
18,7,1,False,,,33.75410778390881,0,0,-16.266856045101022,6.609328650666891,21.376184695767932,False,150,18001
18,7,-1,False,,,28.60642442198461,0,0,-2.847591618868881,7.5976719721151165,8.945263590984007,False,150,18000
18,7,-1,False,,,14.652746038578842,0,0,-7.1107627702985114,6.609328650666891,12.220091420965426,False,150,18001
19,0,1,False,,,30.1278519092325,0,0,-1.761935115573356,7.704412933997912,7.966348049571276,False,150,19000
19,0,1,False,,,29.571444502748417,0,0,-2.2475353749855964,7.156409951479781,7.90394532646539,False,150,19001
19,0,-1,False,,,24.83175154409883,0,0,-15.834377160235142,7.704412933997912,22.038790094233082,False,150,19000
19,0,-1,False,,,24.856959242998883,0,0,-8.607847018297264,7.156409951479781,14.26425696977707,False,150,19001
19,1,1,False,,,23.301953697093744,0,0,-4.956888823458392,7.704412933997912,11.161301757456327,False,150,19000
19,1,1,False,,,17.53332246870665,0,0,3.402746972450156,7.156409951479781,2.2536629790296336,False,150,19001
19,1,-1,False,,,23.684695536673733,0,0,-3.5947123670496834,7.704412933997912,9.799125301047608,False,150,19000
19,1,-1,False,,,11.70176386202853,0,0,1.71443843066801,7.156409951479781,3.94197152081177,False,150,19001
19,2,1,False,,,26.21098060916177,0,0,-10.629021159212254,7.704412933997912,16.83343409321019,False,150,19000
19,2,1,False,,,11.629597050655992,0,0,3.735656888374953,7.156409951479781,1.9207530631048397,False,150,19001
19,2,-1,False,,,24.455441073260896,0,0,-1.500511176872225,7.704412933997912,7.704924110870136,False,150,19000
19,2,-1,False,,,12.542367311433631,0,0,2.6225989702075743,7.156409951479781,3.033810981272214,False,150,19001
19,3,1,False,,,27.36293410190288,0,0,-3.477678168390497,7.704412933997912,9.682091102388423,False,150,19000
19,3,1,False,,,24.47514117914368,0,0,-8.590082625426069,7.156409951479781,14.246492576905876,False,150,19001
19,3,-1,False,,,44.94680514238715,0,0,-26.870316185692605,7.704412933997912,33.07472911969043,False,150,19000
19,3,-1,False,,,35.04847170499405,0,0,-9.323762149667036,7.156409951479781,14.98017210114683,False,150,19001
19,4,1,False,,,17.30775465346981,0,0,-6.362273358780739,7.704412933997912,12.566686292778675,False,150,19000
19,4,1,False,,,28.92667808487386,0,0,-12.024800236076388,7.156409951479781,17.681210187556196,False,150,19001
19,4,-1,False,,,34.815714468487805,0,0,-3.383351446372491,7.704412933997912,9.587764380370418,False,150,19000
19,4,-1,False,,,44.845637871425986,0,0,-17.196033859386816,7.156409951479781,22.85244381086653,False,150,19001
19,5,1,False,,,18.14351442806342,0,0,-11.647480313296885,7.704412933997912,17.85189324729482,False,150,19000
19,5,1,False,,,6.100402132787178,0,0,-0.2114339137609116,7.156409951479781,5.867843865240692,False,150,19001
19,5,-1,False,,,23.95556318618916,0,0,-2.905786843405629,7.704412933997912,9.110199777403555,False,150,19000
19,5,-1,False,,,25.825478431399087,0,0,3.06526657470441,7.156409951479781,2.5911433767753778,False,150,19001
19,6,1,False,,,19.04029099003825,0,0,-10.23734406536717,7.704412933997912,16.441756999365108,False,150,19000
19,6,1,False,,,19.948361372627964,0,0,1.5839370231457606,7.156409951479781,4.072472928334031,False,150,19001
19,6,-1,False,,,35.944637790271315,0,0,-4.91169343774688,7.704412933997912,11.116106371744806,False,150,19000
19,6,-1,False,,,22.199302962238164,0,0,-5.249673583679309,7.156409951479781,10.906083535159107,False,150,19001
19,7,1,False,,,17.409891863939247,0,0,-9.720045844409723,7.704412933997912,15.924458778407661,False,150,19000
19,7,1,False,,,18.695134862209418,0,0,-5.820961460001281,7.156409951479781,11.477371411481087,False,150,19001
19,7,-1,False,,,32.378178246487636,0,0,-5.167483058418004,7.704412933997912,11.371895992415928,False,150,19000
19,7,-1,False,,,26.531991411267512,0,0,0.3054051507122988,7.156409951479781,5.35100480076749,False,150,19001
20,0,1,False,,,26.309096640326974,0,0,-16.229750415260472,10.155114464097156,24.884864879357654,False,150,20000
20,0,1,False,,,15.965689727517173,0,0,-6.415877553722525,9.715424167989513,14.631301721712065,False,150,20001
20,0,-1,False,,,32.86207778701207,0,0,0.09093487067626427,10.155114464097156,8.564179593420898,False,150,20000
20,0,-1,False,,,33.421538248783264,0,0,-1.1675066043122633,9.715424167989513,9.382930772301785,False,150,20001
20,1,1,False,,,33.69295699793605,0,0,-12.934745339154313,10.155114464097156,21.58985980325149,False,150,20000
20,1,1,False,,,21.050403668983147,0,0,0.6142183532711463,9.715424167989513,7.60120581471837,False,150,20001
20,1,-1,False,,,23.57565202704914,0,0,-1.032816692305029,10.155114464097156,9.687931156402188,False,150,20000
20,1,-1,False,,,14.639675254772706,0,0,-5.131646428696948,9.715424167989513,13.347070596686489,False,150,20001
20,2,1,False,,,30.35639949256737,0,0,-7.454107364530209,10.155114464097156,16.10922182862738,False,150,20000
20,2,1,False,,,34.33880634122103,0,0,-4.291350057733226,9.715424167989513,12.506774225722744,False,150,20001
20,2,-1,False,,,10.730898727186041,0,0,-5.543096596345106,10.155114464097156,14.198211060442283,False,150,20000
20,2,-1,False,,,10.950652754221037,0,0,-2.7420086087091726,9.715424167989513,10.957432776698706,False,150,20001
20,3,1,False,,,20.421561098545656,0,0,-5.1014685924667456,10.155114464097156,13.756583056563926,False,150,20000
20,3,1,False,,,19.806720504919475,0,0,-3.1199510231653367,9.715424167989513,11.335375191154858,False,150,20001
20,3,-1,False,,,29.903457518853312,0,0,-4.941634750723828,10.155114464097156,13.596749214820994,False,150,20000
20,3,-1,False,,,29.76848065011636,0,0,-5.930060073462145,9.715424167989513,14.14548424145167,False,150,20001
20,4,1,False,,,25.60134238156937,0,0,-4.26316290706751,10.155114464097156,12.918277371164686,False,150,20000
20,4,1,False,,,22.99211284863491,0,0,-3.381979733545749,9.715424167989513,11.597403901535271,False,150,20001
20,4,-1,False,,,28.290016470137683,0,0,-4.786352670623884,10.155114464097156,13.44146713472106,False,150,20000
20,4,-1,False,,,27.536730635905204,0,0,-5.245189972045852,9.715424167989513,13.460614140035384,False,150,20001
20,5,1,False,,,28.18176952070905,0,0,-7.852257301021957,10.155114464097156,16.50737176511914,False,150,20000
20,5,1,False,,,31.54257860140531,0,0,-12.95836887759222,9.715424167989513,21.17379304558176,False,150,20001
20,5,-1,False,,,18.312996303885203,0,0,-0.45094952896721385,10.155114464097156,9.10606399306437,False,150,20000
20,5,-1,False,,,21.41636298002191,0,0,-1.0384083928390395,9.715424167989513,9.25383256082855,False,150,20001
20,6,1,False,,,34.251861193022876,0,0,-4.866634788139756,10.155114464097156,13.52174925223694,False,150,20000
20,6,1,False,,,33.87694057085926,0,0,-7.748213860577816,9.715424167989513,15.963638028567347,False,150,20001
20,6,-1,False,,,17.599179456321487,0,0,-4.607056421802497,10.155114464097156,13.262170885899675,False,150,20000
20,6,-1,False,,,21.122465996028346,0,0,-0.6836820287850376,9.715424167989513,8.899106196774552,False,150,20001
20,7,1,False,,,23.729586502143807,0,0,-2.77530639334641,10.155114464097156,11.430420857443572,False,150,20000
20,7,1,False,,,21.764029874678492,0,0,0.1191482347682188,9.715424167989513,8.096275933221293,False,150,20001
20,7,-1,False,,,34.194450108128855,0,0,-6.598106943020824,10.155114464097156,15.25322140711801,False,150,20000
20,7,-1,False,,,32.71378674019675,0,0,-8.929915114238279,9.715424167989513,17.14533928222782,False,150,20001
21,0,1,False,,,11.545459605390217,0,0,3.4919590703057426,8.81064771164678,3.818688641341051,False,150,21000
21,0,1,False,,,30.747496086451477,0,0,-5.605751161524941,8.509053998396297,12.614805159921252,False,150,21001
21,0,-1,False,,,14.196907917948002,0,0,0.8729788146037414,8.81064771164678,6.437668897043038,False,150,21000
21,0,-1,False,,,8.976837709052017,0,0,-4.244299614940088,8.509053998396297,11.253353613336412,False,150,21001
21,1,1,True,135,2.7,20.11830031692708,0,0,16.53012066633876,8.81064771164678,0.9305270453080273,False,135,21000
21,1,1,False,,,11.288880895328965,0,0,-7.547352627722767,8.509053998396297,14.556406626119092,False,150,21001
21,1,-1,False,,,15.163430219810472,0,0,-1.8785090014320032,8.81064771164678,9.189156713078782,False,150,21000
21,1,-1,False,,,15.880255560173945,0,0,-2.7194216544513123,8.509053998396297,9.728475652847631,False,150,21001
21,2,1,False,,,27.60837615471412,0,0,-3.1341240153276626,8.81064771164678,10.444771726974453,False,150,21000
21,2,1,False,,,26.241166562322345,0,0,1.5354248048699743,8.509053998396297,5.4736291935263335,False,150,21001
21,2,-1,False,,,23.32615196749146,0,0,4.95037843361551,8.81064771164678,2.3602692780312777,False,150,21000
21,2,-1,False,,,49.48055887473287,0,0,-32.35719560820346,8.509053998396297,39.36624960659964,False,150,21001
21,3,1,False,,,54.626598581769116,0,0,-28.626557274907988,8.81064771164678,35.93720498655472,False,150,21000
21,3,1,False,,,58.6362336685909,0,0,-47.709078314890554,8.509053998396297,54.71813231328688,False,150,21001
21,3,-1,False,,,16.344565451968293,0,0,-4.444113494789594,8.81064771164678,11.754761206436392,False,150,21000
21,3,-1,False,,,21.512165445082747,0,0,3.4310643737721374,8.509053998396297,3.577989624624167,False,150,21001
21,4,1,False,,,11.210794117760194,0,0,0.30276742851940486,8.81064771164678,7.007880283127374,False,150,21000
21,4,1,False,,,8.876760071969795,0,0,-4.024608047482964,8.509053998396297,11.033662045879288,False,150,21001
21,4,-1,False,,,31.92977791007011,0,0,-2.4169336009653613,8.81064771164678,9.72758131261216,False,150,21000
21,4,-1,False,,,30.625451443505426,0,0,-10.365597323880763,8.509053998396297,17.37465132227709,False,150,21001
21,5,1,True,60,1.2,13.39233286821031,0,0,17.219975838610786,8.81064771164678,0.9906718730359999,False,60,21000
21,5,1,False,,,56.55423611217089,0,0,-44.84483282887318,8.509053998396297,51.85388682726949,False,150,21001
21,5,-1,False,,,26.173848569516377,0,0,-14.54202173304276,8.81064771164678,21.852669444689568,False,150,21000
21,5,-1,False,,,24.301721894078945,0,0,5.215164905306575,8.509053998396297,1.7938890930897282,False,150,21001
21,6,1,False,,,29.829027982636184,0,0,2.8077721325888394,8.81064771164678,4.502875579057949,False,150,21000
21,6,1,False,,,31.221570783721305,0,0,-5.6124143811746166,8.509053998396297,12.621468379570931,False,150,21001
21,6,-1,False,,,17.209534048626146,0,0,-3.02467411404636,8.81064771164678,10.335321825693153,False,150,21000
21,6,-1,False,,,18.71225317585203,0,0,-4.704838381550039,8.509053998396297,11.713892379946364,False,150,21001
21,7,1,False,,,14.602394997356656,0,0,5.994216572292998,8.81064771164678,1.3164311393537946,False,150,21000
21,7,1,False,,,18.75327170946019,0,0,-5.7972516323204095,8.509053998396297,12.806305630716736,False,150,21001
21,7,-1,False,,,19.840808060581576,0,0,2.914613027726915,8.81064771164678,4.396034683919873,False,150,21000
21,7,-1,False,,,28.49992142181007,0,0,-5.919102441465737,8.509053998396297,12.928156439862061,False,150,21001
22,0,1,False,,,28.975807772478134,0,0,-3.1854960158300383,6.5583036408842705,8.243799656714321,False,150,22000
22,0,1,True,79,1.58,11.166698610512693,0,0,14.386020336539074,6.171691741310358,0.9956714047712907,False,79,22001
22,0,-1,False,,,22.967349446746308,0,0,-8.06135374328629,6.5583036408842705,13.119657384170576,False,150,22000
22,0,-1,False,,,22.248909756371557,0,0,-6.633694174563933,6.171691741310358,11.305385915874306,False,150,22001
22,1,1,False,,,22.610141622005237,0,0,0.0673635849407448,6.5583036408842705,4.990940055943525,False,150,22000
22,1,1,False,,,32.45429158859615,0,0,-6.1720907845374,6.171691741310358,10.84378252584778,False,150,22001
22,1,-1,False,,,16.13656719415939,0,0,-1.864128397472092,6.5583036408842705,6.922432038356361,False,150,22000
22,1,-1,False,,,5.849249369506609,0,0,-0.7278175614596082,6.171691741310358,5.399509302769966,False,150,22001
22,2,1,False,,,12.301014484973104,0,0,-1.8590959749592042,6.5583036408842705,6.917399615843474,False,150,22000
22,2,1,False,,,10.627220779800123,0,0,-2.499695832216423,6.171691741310358,7.171387573526792,False,150,22001
22,2,-1,False,,,37.97387473760048,0,0,-3.7103473092447414,6.5583036408842705,8.768650950129022,False,150,22000
22,2,-1,False,,,30.286830235660773,0,0,-1.7436600382164864,6.171691741310358,6.4153517795268655,False,150,22001
22,3,1,False,,,19.560959410774473,0,0,-6.009977910397919,6.5583036408842705,11.068281551282208,False,150,22000
22,3,1,False,,,6.338451670111233,0,0,-1.1626363957497432,6.171691741310358,5.8343281370601,False,150,22001
22,3,-1,False,,,24.59005143852434,0,0,-4.053023731062826,6.5583036408842705,9.111327371947102,False,150,22000
22,3,-1,False,,,34.79182754939492,0,0,-2.3124362257384465,6.171691741310358,6.98412796704881,False,150,22001
22,4,1,False,,,16.875445390889134,0,0,-0.45482436612761135,6.5583036408842705,5.513128007011881,False,150,22000
22,4,1,False,,,7.4315899135685335,0,0,-1.6076680332289721,6.171691741310358,6.279359774539329,False,150,22001
22,4,-1,False,,,27.9446242458428,0,0,-8.645012698418732,6.5583036408842705,13.703316339303024,False,150,22000
22,4,-1,False,,,25.011214117167604,0,0,-5.363890397121239,6.171691741310358,10.035582138431604,False,150,22001
22,5,1,False,,,33.424879117860925,0,0,-1.895087715775444,6.5583036408842705,6.953391356659729,False,150,22000
22,5,1,False,,,40.80616086336345,0,0,-7.8062837105783744,6.171691741310358,12.477975451888753,False,150,22001
22,5,-1,False,,,3.4937202046609706,0,0,-1.4689198143612734,6.5583036408842705,6.527223455245543,False,150,22000
22,5,-1,False,,,26.637098655754667,0,0,-9.53541082674422,6.171691741310358,14.207102568054598,False,150,22001
22,6,1,False,,,24.016332146073406,0,0,-0.016817881452768857,6.5583036408842705,5.0751215223370405,False,150,22000
22,6,1,False,,,9.313957128851907,0,0,-0.5061032997393582,6.171691741310358,5.177795041049715,False,150,22001
22,6,-1,False,,,34.620966983247264,0,0,-20.92217475780078,6.5583036408842705,25.980478398685033,False,150,22000
22,6,-1,False,,,21.083493260848343,0,0,0.5274473741935839,6.171691741310358,4.144244367116788,False,150,22001
22,7,1,False,,,6.705114694083944,0,0,-2.473479717317826,6.5583036408842705,7.531783358202098,False,150,22000
22,7,1,False,,,22.902554522702363,0,0,2.6333722795836225,6.171691741310358,2.0383194617267395,False,150,22001
22,7,-1,True,91,1.82,12.52798787982603,0,0,14.67690625980827,6.5583036408842705,0.9713973810760091,False,91,22000
22,7,-1,False,,,26.915112521640413,0,0,-7.998107656183146,6.171691741310358,12.66979939749352,False,150,22001
23,0,1,False,,,13.162814171044886,0,0,-7.694960413226371,9.877821976340856,16.072782389567255,False,150,23000
23,0,1,False,,,20.638712040603927,0,0,3.2966831547811712,6.693134622732086,1.8964514679509321,False,150,23001
23,0,-1,False,,,27.482870317187068,0,0,-5.967188743618396,9.877821976340856,14.34501071995927,False,150,23000
23,0,-1,False,,,11.169111964487236,0,0,0.9581695122103113,6.693134622732086,4.234965110521774,False,150,23001
23,1,1,False,,,37.155473456072826,0,0,-15.323522247158506,9.877821976340856,23.701344223499294,False,150,23000
23,1,1,True,64,1.28,8.579713345969969,0,0,15.053477710966726,6.693134622732086,0.9996569117653665,False,64,23001
23,1,-1,False,,,23.69390837542465,0,0,-2.793511448682967,9.877821976340856,11.171333425023825,False,150,23000
23,1,-1,False,,,13.257000122609396,0,0,-0.31608854269781683,6.693134622732086,5.509223165429902,False,150,23001
23,2,1,False,,,29.81822271026138,0,0,-9.043055922767486,9.877821976340856,17.420877899108362,False,150,23000
23,2,1,False,,,17.735102602379808,0,0,2.0240684342933557,6.693134622732086,3.169066188438749,False,150,23001
23,2,-1,False,,,20.805948900164147,0,0,-6.908202532902639,9.877821976340856,15.286024509243521,False,150,23000
23,2,-1,False,,,7.188832170599006,0,0,0.033324631102612974,6.693134622732086,5.159809991629472,False,150,23001
23,3,1,False,,,16.963324369925264,0,0,-1.0175927251676165,9.877821976340856,9.395414701508471,False,150,23000
23,3,1,False,,,16.282101147439484,0,0,-5.3160095771478755,6.693134622732086,10.509144199879978,False,150,23001
23,3,-1,False,,,40.467329817062726,0,0,-9.782040092591895,9.877821976340856,18.159862068932778,False,150,23000
23,3,-1,False,,,38.89553720876259,0,0,-1.0036306227079672,6.693134622732086,6.196765245440065,False,150,23001
23,4,1,False,,,24.400121969321013,0,0,-3.1874729455229147,9.877821976340856,11.5652949218638,False,150,23000
23,4,1,False,,,23.633283467263002,0,0,-4.518072450027419,6.693134622732086,9.711207072759507,False,150,23001
23,4,-1,False,,,16.16995314967907,0,0,-0.4477382781854464,9.877821976340856,8.825560254526302,False,150,23000
23,4,-1,False,,,13.553039960437943,0,0,3.2066735742121595,6.693134622732086,1.9864610485199494,False,150,23001
